30.702135109207056	0.9837499999999999
30.62326045402554	0.9862499999999998
30.543538360974154	0.9887500000000002
30.462953945874226	0.9912500000000002
30.38149190592805	0.9937500000000001
30.29913650477104	0.9962500000000001
30.215871556892463	0.99875
30.13168041139281	1.00125
30.046545935042776	1.00375
29.96045049460734	1.0062499999999999
29.87337593839604	1.0087499999999998
29.785303576997254	1.0112500000000002
29.696214163152913	1.0137500000000002
29.60608787072543	1.01625
29.51490427270721	1.01875
29.422642318218156	1.02125
29.32928030843397	1.02375
29.23479587138333	1.0262499999999999
29.139165935548082	1.0287499999999998
29.042366702195753	1.0312500000000002
28.94437361636862	1.0337500000000002
28.845161336447898	1.0362500000000001
28.74470370220579	1.03875
28.64297370125171	1.04125
28.53994343377127	1.04375
28.43558407544981	1.04625
28.32986583846285	1.0487499999999998
28.222757930407344	1.0512500000000002
28.114228511037158	1.0537500000000002
28.00424464665504	1.0562500000000001
27.892772262001746	1.05875
27.779776089469348	1.06125
27.665219615450955	1.06375
27.54906502362386	1.06625
27.43127313494462	1.0687499999999999
27.311803344115678	1.0712499999999998
27.190613552261617	1.0737500000000002
27.06766009552916	1.0762500000000002
26.942897669299136	1.07875
26.81627924766937	1.08125
26.687755997835247	1.08375
26.557277188958704	1.08625
26.42479009507661	1.0887499999999999
26.290239891554673	1.0912499999999998
26.15356954454374	1.0937500000000002
26.014719692838973	1.0962500000000002
25.87362852148041	1.0987500000000001
25.730231626363196	1.10125
25.584461869046805	1.10375
25.4362492208636	1.10625
25.285520595326677	1.10875
25.13219966772305	1.1112499999999998
24.97620668064947	1.1137500000000002
24.81745823410137	1.1162500000000002
24.655867058557934	1.1187500000000001
24.49134176931618	1.12125
24.323786600107578	1.12375
24.15310111378052	1.12625
23.979179887542482	1.12875
23.801912169923117	1.1312499999999999
23.62118150623348	1.1337499999999998
23.436865328848942	1.1362500000000002
23.248834508121906	1.1387500000000002
23.056952859121395	1.14125
22.86107659868296	1.14375
22.66105374641244	1.14625
22.45672346229592	1.14875
22.247915312393552	1.1512499999999999
22.03444845269772	1.1537499999999998
21.816130719564843	1.1562500000000002
21.592757613128104	1.1587500000000002
21.364111157679414	1.1612500000000001
21.12995862008454	1.16375
20.89005106372782	1.16625
20.644121711119848	1.16875
20.391884082925813	1.17125
20.13302987451442	1.1737499999999998
19.867226522825263	1.1762500000000002
19.59411440593136	1.1787500000000002
19.313303604497225	1.1812500000000001
19.02437013754374	1.18375
18.726851563361915	1.18625
18.420241808463516	1.18875
18.103985050882205	1.19125
17.777468435799662	1.1937499999999999
17.440013336875232	1.1962499999999998
17.09086478931352	1.1987500000000002
16.72917860106507	1.2012500000000002
16.35400548236565	1.20375
15.964271299404459	1.20625
15.55875222161925	1.20875
15.136043040623294	1.21125
14.694516205419362	1.2137499999999999
14.232267998773882	1.2162499999999998
13.747046524776074	1.2187500000000002
13.236153345325997	1.2212500000000002
12.696305875481285	1.2237500000000001
12.12343944237162	1.22625
11.512413008416802	1.22875
10.856553983245881	1.23125
10.146919052550574	1.23375
9.371018107293212	1.2362499999999998
8.51042875010362	1.2387500000000002
7.535826068447985	1.2412500000000002
6.394851913222838	1.2437500000000001
4.973725537882414	1.24625
2.883427362273184	1.24875
