51.230408065571815	1.0815000000000001
51.355223345770334	1.0845000000000002
51.480679291628064	1.0875
51.606636948988985	1.0905
51.73295411203711	1.0935000000000001
51.85948531700319	1.0965000000000003
51.98608183730449	1.0995
52.11259168017151	1.1025
52.238859584814755	1.1055000000000001
52.364727022188625	1.1085000000000003
52.49003219640931	1.1115
52.614610047887055	1.1145
52.738292258233386	1.1175000000000002
52.86090725700724	1.1205000000000003
52.98228023036523	1.1235
53.102233131683285	1.1265
53.2205846942195	1.1295000000000002
53.33715044589026	1.1325000000000003
53.45174272623331	1.1355
53.56417070563564	1.1385
53.674240406904	1.1415000000000002
53.7817547292616	1.1445000000000003
53.88651347485451	1.1475
53.988313377856514	1.1505
54.08694813626229	1.1535000000000002
54.18220844646351	1.1565000000000003
54.27388204070498	1.1595
54.361753727521545	1.1625
54.44560543526009	1.1655000000000002
54.525216258795275	1.1685000000000003
54.60036250955076	1.1715
54.67081776894289	1.1745
54.736352945367315	1.1775000000000002
54.7967363348543	1.1805000000000003
54.85173368552285	1.1835
54.90110826596934	1.1865
54.944620937731266	1.1895000000000002
54.982030231972956	1.1925
55.01309243054489	1.1955
55.03756165157618	1.1985000000000001
55.0551899397652	1.2015000000000002
55.06572736153989	1.2045
55.068922105268804	1.2075
55.064520586708824	1.2105000000000001
55.05226755988578	1.2135000000000002
55.03190623361232	1.2165
55.00317839385627	1.2195
54.96582453218258	1.2225000000000001
54.91958398050275	1.2255000000000003
54.86419505237573	1.2285
54.79939519111671	1.2315
54.72492112498254	1.2345000000000002
54.640509029714536	1.2375000000000003
54.545894698735516	1.2405
54.44081372131056	1.2435
54.3250016689986	1.2465000000000002
54.19819429073823	1.2495000000000003
54.06012771692909	1.2525
53.9105386728902	1.2555
53.74916470209688	1.2585000000000002
53.57574439962028	1.2615000000000003
53.39001765621772	1.2645
53.19172591354703	1.2675
52.980612431006584	1.2705000000000002
52.75642256473147	1.2735000000000003
52.51890405930871	1.2765
52.26780735280829	1.2795
52.002885895765786	1.2825000000000002
51.72389648478919	1.2855000000000003
51.430599611510196	1.2885
51.12275982764321	1.2915
50.800146126970745	1.2945000000000002
50.46253234512551	1.2975000000000003
50.10969757810294	1.3005
49.74142662050198	1.3035
49.35751042456578	1.3065000000000002
48.95774658116973	1.3095000000000003
48.54193982399408	1.3125
48.10990255820825	1.3155000000000001
47.661455415102864	1.3185000000000002
47.19642783421312	1.3215
46.714658674608756	1.3245
46.21599685716004	1.3275000000000001
45.700302039744294	1.3305000000000002
45.167445327526345	1.3335
44.61731002063548	1.3365
44.049792401769636	1.3395000000000001
43.46480256649221	1.3425000000000002
42.86226529924674	1.3455
42.24212099840658	1.3485
41.60432665400615	1.3515000000000001
40.948856882164876	1.3545000000000003
40.27570502063489	1.3575
39.58488429036972	1.3605
38.87642902854771	1.3635000000000002
38.15039599908403	1.3665000000000003
37.40686578736233	1.3695
36.645944286701166	1.3725
35.86776428498221	1.3755000000000002
35.072487160905276	1.3785000000000003
34.260304700547806	1.3815
33.43144104629883	1.3845
32.586154791873	1.3875000000000002
31.724741239006434	1.3905000000000003
30.847534833677365	1.3935
29.95491180232793	1.3965
29.047293011684573	1.3995000000000002
28.125147079495967	1.4025000000000003
27.188993767955033	1.4055
26.23940769693309	1.4085
25.27702242063919	1.4115000000000002
24.302534919223316	1.4145000000000003
23.316710566540934	1.4175
22.320388647275532	1.4205
21.314488511533572	1.4235000000000002
20.300016473742296	1.4265000000000003
19.278073586391724	1.4295
18.249864449454904	1.4325
17.216707255454974	1.4355000000000002
16.180045321229194	1.4385000000000003
15.141460424959618	1.4415
14.10268835743746	1.4445000000000001
13.065637219326291	1.4475000000000002
12.032409165644802	1.4505
11.005326536692712	1.4535
9.98696365545287	1.4565000000000001
8.98018607031263	1.4595000000000002
7.988199770142723	1.4625
7.014614052777342	1.4655
6.063523565673572	1.4685000000000001
5.139618074469296	1.4715000000000003
4.2483337565411965	1.4745
3.3960693423954718	1.4775
2.590508859173109	1.4805000000000001
1.841131276265377	1.4835000000000003
1.1600763883007141	1.4865
0.5637710869642834	1.4895
0.07646786209537827	1.4925000000000002
-0.25994228610188197	1.4955000000000003
-0.3398476986750361	1.4985
